#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18754
#Date Time: 2024-04-21 21:01:35.594
#Sample rate: 48169.6Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 3.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2.2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: -1.8 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 2 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0004145093179752507,0.4724702731209243,-0.0009138992924349054
-0.0003937493179752491,0.4724702731209243,-0.0009138992924349054
-0.0003729893179752475,0.4724702731209243,-0.0009138992924349054
-0.0003522293179752528,0.4724702731209243,-0.0009138992924349054
-0.0003314693179752512,0.4724702731209243,-0.0009138992924349054
-0.0003107093179752496,0.4687725604872719,-0.0009138992924349054
-0.000289949317975248,0.4724702731209243,-0.0009138992924349054
-0.0002691893179752533,0.4724702731209243,-0.0009138992924349054
-0.0002484293179752517,0.4724702731209243,-0.0009138992924349054
-0.0002276693179752501,0.4724702731209243,-0.0009138992924349054
-0.0002069093179752485,0.4724702731209243,-0.0009138992924349054
-0.0001861493179752469,0.4687725604872719,-0.004605174721735716
-0.0001653893179752522,0.4724702731209243,-0.0009138992924349054
-0.0001446293179752506,0.4724702731209243,-0.0009138992924349054
-0.000123869317975249,0.4724702731209243,-0.0009138992924349054
-0.0001031093179752474,0.4724702731209243,-0.0009138992924349054
-8.234931797525269e-05,0.4724702731209243,-0.0009138992924349054
-6.158931797525108e-05,0.4724702731209243,-0.0009138992924349054
-4.082931797524947e-05,0.4724702731209243,-0.0009138992924349054
-2.006931797524786e-05,0.4724702731209243,-0.0009138992924349054
6.906820247468137e-07,3.659898563329269,0.09875053729868477
2.145068202474842e-05,3.711666540200402,0.4198914996478484
4.221068202475003e-05,3.704271114933097,0.7484150128556135
6.297068202475165e-05,3.69317797703214,1.062173424346176
8.373068202475326e-05,3.685782551764835,1.364858009548835
0.0001044906820247479,3.685782551764835,1.660160043892894
0.0001252506820247495,3.685782551764835,1.948079527378351
0.0001460106820247511,3.685782551764835,2.224925184575905
0.0001667706820247528,3.685782551764835,2.49807956634416
0.0001875306820247474,3.685782551764835,2.756468846395211
0.000208290682024749,3.682084839131183,2.893046037279338
0.0002290506820247507,3.682084839131183,2.900428588137939
0.0002498106820247523,3.682084839131183,2.893046037279338
0.0002705706820247469,3.685782551764835,2.893046037279338
0.0002913306820247485,3.682084839131183,2.893046037279338
0.0003120906820247502,3.682084839131183,2.893046037279338
0.0003328506820247518,3.682084839131183,2.893046037279338
0.0003536106820247534,3.685782551764835,2.893046037279338
0.000374370682024748,3.682084839131183,2.893046037279338
0.0003951306820247497,3.682084839131183,2.893046037279338
0.0004158906820247513,3.685782551764835,2.893046037279338
0.0004366506820247529,3.685782551764835,2.893046037279338
0.0004574106820247476,3.682084839131183,2.893046037279338
0.0004781706820247492,3.685782551764835,2.893046037279338
0.0004989306820247508,3.682084839131183,2.893046037279338
0.0005196906820247524,3.682084839131183,2.893046037279338
0.0005404506820247471,3.682084839131183,2.893046037279338
0.0005612106820247487,3.682084839131183,2.893046037279338
0.0005819706820247503,3.685782551764835,2.893046037279338
0.0006027306820247519,3.682084839131183,2.893046037279338
0.0006234906820247466,3.685782551764835,2.893046037279338
0.0006442506820247482,3.685782551764835,2.893046037279338
0.0006650106820247498,3.685782551764835,2.893046037279338
0.0006857706820247514,3.685782551764835,2.893046037279338
0.000706530682024753,3.685782551764835,2.893046037279338
0.0007272906820247477,3.682084839131183,2.893046037279338
0.0007480506820247493,3.685782551764835,2.896737312708638
0.0007688106820247509,3.685782551764835,2.893046037279338
0.0007895706820247525,3.685782551764835,2.896737312708638
0.0008103306820247472,3.685782551764835,2.893046037279338
0.0008310906820247488,3.685782551764835,2.893046037279338
0.0008518506820247504,3.685782551764835,2.896737312708638
0.000872610682024752,3.685782551764835,2.896737312708638
0.0008933706820247467,3.682084839131183,2.896737312708638
0.0009141306820247483,3.685782551764835,2.896737312708638
0.0009348906820247499,3.685782551764835,2.896737312708638
0.0009556506820247515,3.682084839131183,2.893046037279338
0.0009764106820247531,3.685782551764835,2.896737312708638
0.0009971706820247478,3.685782551764835,2.893046037279338
0.001017930682024749,3.685782551764835,2.893046037279338
0.001038690682024751,3.685782551764835,2.893046037279338
0.001059450682024753,3.685782551764835,2.893046037279338
0.001080210682024747,3.685782551764835,2.893046037279338
0.001100970682024749,3.682084839131183,2.893046037279338
0.001121730682024751,3.682084839131183,2.896737312708638
0.001142490682024752,3.685782551764835,2.893046037279338
0.001163250682024747,3.685782551764835,2.896737312708638
0.001184010682024748,3.682084839131183,2.896737312708638
0.00120477068202475,3.685782551764835,2.896737312708638
0.001225530682024752,3.685782551764835,2.896737312708638
0.001246290682024753,3.685782551764835,2.896737312708638
0.001267050682024748,3.682084839131183,2.896737312708638
0.00128781068202475,3.682084839131183,2.893046037279338
0.001308570682024751,3.685782551764835,2.893046037279338
0.001329330682024753,3.682084839131183,2.893046037279338
0.001350090682024747,3.682084839131183,2.893046037279338
0.001370850682024749,3.685782551764835,2.893046037279338
0.001391610682024751,3.685782551764835,2.896737312708638
0.001412370682024752,3.682084839131183,2.893046037279338
0.001433130682024747,3.685782551764835,2.896737312708638
0.001453890682024749,3.685782551764835,2.896737312708638
0.00147465068202475,3.685782551764835,2.896737312708638
0.001495410682024752,3.685782551764835,2.896737312708638
0.001516170682024753,3.685782551764835,2.896737312708638
0.001536930682024748,3.682084839131183,2.896737312708638
0.00155769068202475,3.685782551764835,2.896737312708638
0.001578450682024751,3.685782551764835,2.896737312708638
0.001599210682024753,3.685782551764835,2.896737312708638
0.001619970682024748,3.685782551764835,2.896737312708638
0.001640730682024749,3.685782551764835,2.896737312708638
0.001661490682024751,3.685782551764835,2.896737312708638
0.001682250682024752,3.685782551764835,2.896737312708638
0.001703010682024747,3.685782551764835,2.896737312708638
0.001723770682024749,3.685782551764835,2.896737312708638
0.00174453068202475,3.685782551764835,2.896737312708638
0.001765290682024752,3.685782551764835,2.896737312708638
0.001786050682024747,3.685782551764835,2.896737312708638
0.001806810682024748,3.685782551764835,2.896737312708638
0.00182757068202475,3.685782551764835,2.896737312708638
0.001848330682024751,3.685782551764835,2.896737312708638
0.001869090682024753,3.685782551764835,2.896737312708638
0.001889850682024748,3.685782551764835,2.896737312708638
0.001910610682024749,3.685782551764835,2.896737312708638
0.001931370682024751,3.685782551764835,2.896737312708638
0.001952130682024752,3.685782551764835,2.896737312708638
0.001972890682024747,3.685782551764835,2.896737312708638
0.001993650682024749,3.685782551764835,2.896737312708638
0.00201441068202475,3.685782551764835,2.896737312708638
0.002035170682024752,3.685782551764835,2.896737312708638
0.002055930682024747,3.685782551764835,2.896737312708638
0.002076690682024748,3.685782551764835,2.896737312708638
0.00209745068202475,3.685782551764835,2.896737312708638
0.002118210682024751,3.685782551764835,2.896737312708638
0.002138970682024753,3.685782551764835,2.896737312708638
0.002159730682024748,3.685782551764835,2.900428588137939
0.002180490682024749,3.685782551764835,2.896737312708638
0.002201250682024751,3.685782551764835,2.900428588137939
0.002222010682024753,3.689480264398488,2.896737312708638
0.002242770682024747,3.685782551764835,2.896737312708638
0.002263530682024749,3.685782551764835,2.896737312708638
0.00228429068202475,3.685782551764835,2.896737312708638
0.002305050682024752,3.685782551764835,2.896737312708638
0.002325810682024747,3.685782551764835,2.900428588137939
0.002346570682024748,3.685782551764835,2.896737312708638
0.00236733068202475,3.685782551764835,2.900428588137939
0.002388090682024752,3.685782551764835,2.896737312708638
0.002408850682024753,3.685782551764835,2.900428588137939
0.002429610682024748,3.685782551764835,2.900428588137939
0.00245037068202475,3.685782551764835,2.896737312708638
0.002471130682024751,3.685782551764835,2.896737312708638
0.002491890682024753,3.685782551764835,2.896737312708638
0.002512650682024747,3.685782551764835,2.896737312708638
0.002533410682024749,3.689480264398488,2.896737312708638
0.002554170682024751,3.685782551764835,2.896737312708638
0.002574930682024752,3.685782551764835,2.900428588137939
0.002595690682024747,3.685782551764835,2.896737312708638
0.002616450682024749,3.685782551764835,2.896737312708638
0.00263721068202475,3.685782551764835,2.896737312708638
0.002657970682024752,3.685782551764835,2.896737312708638
0.002678730682024753,3.685782551764835,2.900428588137939
0.002699490682024748,3.685782551764835,2.900428588137939
0.00272025068202475,3.685782551764835,2.896737312708638
0.002741010682024751,3.685782551764835,2.900428588137939
0.002761770682024753,3.685782551764835,2.900428588137939
0.002782530682024748,3.685782551764835,2.900428588137939
0.002803290682024749,3.689480264398488,2.896737312708638
0.002824050682024751,3.685782551764835,2.896737312708638
0.002844810682024752,3.685782551764835,2.900428588137939
0.002865570682024747,3.689480264398488,2.900428588137939
0.002886330682024749,3.685782551764835,2.896737312708638
0.00290709068202475,3.685782551764835,2.900428588137939
0.002927850682024752,3.689480264398488,2.896737312708638
0.002948610682024747,3.685782551764835,2.896737312708638
0.002969370682024748,3.685782551764835,2.896737312708638
0.00299013068202475,3.685782551764835,2.900428588137939
0.003010890682024751,3.689480264398488,2.900428588137939
0.003031650682024753,3.689480264398488,2.896737312708638
0.003052410682024748,3.689480264398488,2.896737312708638
0.003073170682024749,3.685782551764835,2.896737312708638
0.003093930682024751,3.685782551764835,2.896737312708638
0.003114690682024752,3.689480264398488,2.896737312708638
0.003135450682024747,3.689480264398488,2.896737312708638
0.003156210682024749,3.689480264398488,2.896737312708638
0.00317697068202475,3.689480264398488,2.896737312708638
0.003197730682024752,3.685782551764835,2.896737312708638
0.003218490682024747,3.685782551764835,2.900428588137939
0.003239250682024748,3.689480264398488,2.896737312708638
0.00326001068202475,3.689480264398488,2.900428588137939
0.003280770682024751,3.689480264398488,2.896737312708638
0.003301530682024753,3.689480264398488,2.896737312708638
0.003322290682024748,3.689480264398488,2.896737312708638
0.003343050682024749,3.685782551764835,2.900428588137939
0.003363810682024751,3.685782551764835,2.900428588137939
0.003384570682024753,3.689480264398488,2.900428588137939
0.003405330682024747,3.689480264398488,2.896737312708638
0.003426090682024749,3.689480264398488,2.900428588137939
0.00344685068202475,3.689480264398488,2.896737312708638
0.003467610682024752,3.689480264398488,2.900428588137939
0.003488370682024747,3.689480264398488,2.900428588137939
0.003509130682024748,3.689480264398488,2.900428588137939
0.00352989068202475,3.689480264398488,2.900428588137939
0.003550650682024752,3.689480264398488,2.900428588137939
0.003571410682024753,3.689480264398488,2.900428588137939
0.003592170682024748,3.689480264398488,2.900428588137939
0.003612930682024749,3.689480264398488,2.900428588137939
0.003633690682024751,3.689480264398488,2.900428588137939
0.003654450682024753,3.689480264398488,2.896737312708638
0.003675210682024747,3.689480264398488,2.896737312708638
0.003695970682024749,3.689480264398488,2.900428588137939
0.003716730682024751,3.689480264398488,2.900428588137939
0.003737490682024752,3.689480264398488,2.900428588137939
0.003758250682024747,3.685782551764835,2.900428588137939
0.003779010682024748,3.685782551764835,2.900428588137939
0.00379977068202475,3.689480264398488,2.900428588137939
0.003820530682024752,3.689480264398488,2.900428588137939
0.003841290682024753,3.689480264398488,2.900428588137939
0.003862050682024748,3.689480264398488,2.900428588137939
0.00388281068202475,3.689480264398488,2.900428588137939
0.003903570682024751,3.689480264398488,2.900428588137939
0.003924330682024753,3.689480264398488,2.900428588137939
0.003945090682024747,3.689480264398488,2.900428588137939
0.003965850682024749,3.689480264398488,2.900428588137939
0.003986610682024751,3.689480264398488,2.900428588137939
0.004007370682024752,3.689480264398488,2.900428588137939
0.004028130682024747,3.689480264398488,2.904119863567241
0.004048890682024749,3.689480264398488,2.900428588137939
0.00406965068202475,3.689480264398488,2.900428588137939
0.004090410682024752,3.689480264398488,2.900428588137939
0.004111170682024747,3.689480264398488,2.900428588137939
0.004131930682024748,3.689480264398488,2.900428588137939
0.00415269068202475,3.689480264398488,2.900428588137939
0.004173450682024751,3.689480264398488,2.900428588137939
0.004194210682024753,3.689480264398488,2.900428588137939
0.004214970682024748,3.689480264398488,2.904119863567241
0.004235730682024749,3.689480264398488,2.900428588137939
0.004256490682024751,3.689480264398488,2.900428588137939
0.004277250682024752,3.689480264398488,2.900428588137939
0.004298010682024747,3.689480264398488,2.900428588137939
0.004318770682024749,3.685782551764835,2.900428588137939
0.00433953068202475,3.689480264398488,2.900428588137939
0.004360290682024752,3.689480264398488,2.900428588137939
0.004381050682024747,3.689480264398488,2.900428588137939
0.004401810682024748,3.685782551764835,2.900428588137939
0.00442257068202475,3.689480264398488,2.900428588137939
0.004443330682024751,3.689480264398488,2.900428588137939
0.004464090682024753,3.689480264398488,2.900428588137939
0.004484850682024748,3.689480264398488,2.900428588137939
0.004505610682024749,3.689480264398488,2.900428588137939
0.004526370682024751,3.689480264398488,2.900428588137939
0.004547130682024753,3.689480264398488,2.900428588137939
0.004567890682024747,3.689480264398488,2.900428588137939
0.004588650682024749,3.689480264398488,2.900428588137939
0.00460941068202475,3.689480264398488,2.900428588137939
0.004630170682024752,3.689480264398488,2.900428588137939
0.004650930682024747,3.689480264398488,2.900428588137939
0.004671690682024748,3.689480264398488,2.900428588137939
0.00469245068202475,3.689480264398488,2.900428588137939
0.004713210682024752,3.689480264398488,2.900428588137939
0.004733970682024753,3.689480264398488,2.900428588137939
0.004754730682024748,3.689480264398488,2.900428588137939
0.004775490682024749,3.689480264398488,2.900428588137939
0.004796250682024751,3.689480264398488,2.900428588137939
0.004817010682024753,3.689480264398488,2.900428588137939
0.004837770682024747,3.689480264398488,2.900428588137939
0.004858530682024749,3.689480264398488,2.900428588137939
0.004879290682024751,3.689480264398488,2.900428588137939
0.004900050682024752,3.689480264398488,2.900428588137939
0.004920810682024747,3.69317797703214,2.900428588137939
0.004941570682024748,3.689480264398488,2.900428588137939
0.00496233068202475,3.689480264398488,2.900428588137939
0.004983090682024752,3.689480264398488,2.904119863567241
0.005003850682024753,3.689480264398488,2.900428588137939
0.005024610682024748,3.689480264398488,2.900428588137939
0.00504537068202475,3.69317797703214,2.904119863567241
0.005066130682024751,3.69317797703214,2.904119863567241
0.005086890682024753,3.69317797703214,2.904119863567241
0.005107650682024747,3.689480264398488,2.900428588137939
0.005128410682024749,3.69317797703214,2.904119863567241
0.005149170682024751,3.689480264398488,2.904119863567241
0.005169930682024752,3.689480264398488,2.900428588137939
0.005190690682024747,3.689480264398488,2.900428588137939
0.005211450682024749,3.689480264398488,2.900428588137939
0.00523221068202475,3.689480264398488,2.900428588137939
0.005252970682024752,3.689480264398488,2.900428588137939
0.005273730682024753,3.689480264398488,2.900428588137939
0.005294490682024748,3.69317797703214,2.904119863567241
0.00531525068202475,3.689480264398488,2.904119863567241
0.005336010682024751,3.689480264398488,2.900428588137939
0.005356770682024753,3.689480264398488,2.900428588137939
0.005377530682024748,3.69317797703214,2.904119863567241
0.005398290682024749,3.689480264398488,2.900428588137939
0.005419050682024751,3.69317797703214,2.904119863567241
0.005439810682024752,3.689480264398488,2.904119863567241
0.005460570682024747,3.689480264398488,2.900428588137939
0.005481330682024749,3.689480264398488,2.904119863567241
0.00550209068202475,3.69317797703214,2.900428588137939
0.005522850682024752,3.689480264398488,2.904119863567241
0.005543610682024747,3.689480264398488,2.904119863567241
0.005564370682024748,3.69317797703214,2.904119863567241
0.00558513068202475,3.69317797703214,2.900428588137939
0.005605890682024751,3.689480264398488,2.904119863567241
0.005626650682024753,3.689480264398488,2.904119863567241
0.005647410682024748,3.69317797703214,2.904119863567241
0.005668170682024749,3.69317797703214,2.900428588137939
0.005688930682024751,3.689480264398488,2.904119863567241
0.005709690682024753,3.69317797703214,2.904119863567241
0.005730450682024747,3.69317797703214,2.900428588137939
0.005751210682024749,3.689480264398488,2.904119863567241
0.00577197068202475,3.689480264398488,2.904119863567241
0.005792730682024752,3.69317797703214,2.900428588137939
0.005813490682024747,3.69317797703214,2.900428588137939
0.005834250682024748,3.69317797703214,2.900428588137939
0.00585501068202475,3.69317797703214,2.904119863567241
0.005875770682024752,3.69317797703214,2.900428588137939
0.005896530682024753,3.689480264398488,2.904119863567241
0.005917290682024748,3.689480264398488,2.904119863567241
0.005938050682024749,3.69317797703214,2.904119863567241
0.005958810682024751,3.69317797703214,2.900428588137939
0.005979570682024753,3.689480264398488,2.904119863567241
0.006000330682024747,3.689480264398488,2.904119863567241
0.006021090682024749,3.69317797703214,2.904119863567241
0.006041850682024751,3.689480264398488,2.904119863567241
0.006062610682024752,3.69317797703214,2.904119863567241
0.006083370682024747,3.69317797703214,2.904119863567241
0.006104130682024748,3.69317797703214,2.904119863567241
0.00612489068202475,3.69317797703214,2.904119863567241
0.006145650682024752,3.69317797703214,2.904119863567241
0.006166410682024753,3.69317797703214,2.904119863567241
0.006187170682024748,3.69317797703214,2.904119863567241
0.00620793068202475,3.69317797703214,2.904119863567241
0.006228690682024751,3.69317797703214,2.904119863567241
0.006249450682024753,3.69317797703214,2.907811138996541
0.006270210682024747,3.69317797703214,2.904119863567241
0.006290970682024749,3.69317797703214,2.904119863567241
0.006311730682024751,3.69317797703214,2.904119863567241
0.006332490682024752,3.69317797703214,2.904119863567241
0.006353250682024747,3.69317797703214,2.904119863567241
0.006374010682024749,3.69317797703214,2.904119863567241
0.00639477068202475,3.69317797703214,2.904119863567241
0.006415530682024752,3.69317797703214,2.900428588137939
0.006436290682024753,3.69317797703214,2.904119863567241
0.006457050682024748,3.69317797703214,2.904119863567241
0.00647781068202475,3.69317797703214,2.904119863567241
0.006498570682024751,3.69317797703214,2.904119863567241
0.006519330682024753,3.689480264398488,2.904119863567241
0.006540090682024748,3.689480264398488,2.904119863567241
0.006560850682024749,3.689480264398488,2.900428588137939
0.006581610682024751,3.69317797703214,2.904119863567241
0.006602370682024752,3.689480264398488,2.904119863567241
0.006623130682024747,3.69317797703214,2.904119863567241
0.006643890682024749,3.69317797703214,2.904119863567241
0.00666465068202475,3.69317797703214,2.904119863567241
0.006685410682024752,3.69317797703214,2.904119863567241
0.006706170682024747,3.69317797703214,2.904119863567241
0.006726930682024748,3.69317797703214,2.904119863567241
0.00674769068202475,3.69317797703214,2.904119863567241
0.006768450682024751,3.689480264398488,2.904119863567241
0.006789210682024753,3.69317797703214,2.907811138996541
0.006809970682024748,3.69317797703214,2.904119863567241
0.006830730682024749,3.69317797703214,2.904119863567241
0.006851490682024751,3.69317797703214,2.904119863567241
0.006872250682024753,3.69317797703214,2.904119863567241
0.006893010682024747,3.69317797703214,2.904119863567241
0.006913770682024749,3.69317797703214,2.904119863567241
0.00693453068202475,3.69317797703214,2.904119863567241
0.006955290682024752,3.69317797703214,2.904119863567241
0.006976050682024747,3.69317797703214,2.907811138996541
0.006996810682024748,3.69317797703214,2.904119863567241
0.00701757068202475,3.69317797703214,2.904119863567241
0.007038330682024752,3.69317797703214,2.904119863567241
0.007059090682024753,3.69317797703214,2.904119863567241
0.007079850682024748,3.69317797703214,2.907811138996541
0.007100610682024749,3.69317797703214,2.904119863567241
0.007121370682024751,3.69317797703214,2.904119863567241
0.007142130682024753,3.69317797703214,2.904119863567241
0.007162890682024747,3.689480264398488,2.904119863567241
0.007183650682024749,3.69317797703214,2.907811138996541
0.007204410682024751,3.69317797703214,2.907811138996541
0.007225170682024752,3.69317797703214,2.904119863567241
0.007245930682024747,3.69317797703214,2.904119863567241
0.007266690682024748,3.69317797703214,2.904119863567241
0.00728745068202475,3.69317797703214,2.904119863567241
0.007308210682024752,3.69317797703214,2.904119863567241
0.007328970682024753,3.69317797703214,2.904119863567241
0.007349730682024748,3.69317797703214,2.904119863567241
0.00737049068202475,3.69317797703214,2.904119863567241
0.007391250682024751,3.69317797703214,2.907811138996541
0.007412010682024753,3.69317797703214,2.904119863567241
0.007432770682024747,3.69317797703214,2.904119863567241
0.007453530682024749,3.69317797703214,2.904119863567241
0.007474290682024751,3.69317797703214,2.904119863567241
0.007495050682024752,3.69317797703214,2.904119863567241
0.007515810682024747,3.69317797703214,2.904119863567241
0.007536570682024749,3.69317797703214,2.904119863567241
0.00755733068202475,3.696875689665792,2.907811138996541
0.007578090682024752,3.69317797703214,2.904119863567241
0.007598850682024753,3.69317797703214,2.904119863567241
0.007619610682024748,3.69317797703214,2.907811138996541
0.00764037068202475,3.69317797703214,2.904119863567241
0.007661130682024751,3.69317797703214,2.904119863567241
0.007681890682024753,3.69317797703214,2.904119863567241
0.007702650682024748,3.69317797703214,2.907811138996541
0.007723410682024749,3.69317797703214,2.907811138996541
0.007744170682024751,3.69317797703214,2.904119863567241
0.007764930682024752,3.69317797703214,2.904119863567241
0.007785690682024747,3.69317797703214,2.907811138996541
0.007806450682024749,3.69317797703214,2.907811138996541
0.00782721068202475,3.69317797703214,2.907811138996541
0.007847970682024752,3.69317797703214,2.907811138996541
0.007868730682024747,3.696875689665792,2.907811138996541
0.007889490682024748,3.69317797703214,2.907811138996541
0.00791025068202475,3.69317797703214,2.904119863567241
0.007931010682024751,3.69317797703214,2.907811138996541
0.007951770682024753,3.69317797703214,2.907811138996541
0.007972530682024748,3.696875689665792,2.907811138996541
0.007993290682024749,3.696875689665792,2.907811138996541
0.008014050682024751,3.696875689665792,2.907811138996541
0.008034810682024753,3.696875689665792,2.907811138996541
0.008055570682024747,3.696875689665792,2.907811138996541
0.008076330682024749,3.69317797703214,2.907811138996541
0.00809709068202475,3.696875689665792,2.907811138996541
0.008117850682024752,3.69317797703214,2.907811138996541
0.008138610682024747,3.69317797703214,2.907811138996541
0.008159370682024748,3.696875689665792,2.904119863567241
0.00818013068202475,3.69317797703214,2.907811138996541
0.008200890682024752,3.69317797703214,2.907811138996541
0.008221650682024753,3.69317797703214,2.907811138996541
0.008242410682024748,3.69317797703214,2.907811138996541
0.008263170682024749,3.69317797703214,2.907811138996541
0.008283930682024751,3.69317797703214,2.907811138996541
0.008304690682024753,3.69317797703214,2.907811138996541
0.008325450682024747,3.69317797703214,2.907811138996541
0.008346210682024749,3.696875689665792,2.907811138996541
0.008366970682024751,3.696875689665792,2.907811138996541
0.008387730682024752,3.696875689665792,2.907811138996541
0.008408490682024747,3.69317797703214,2.907811138996541
0.008429250682024748,3.696875689665792,2.907811138996541
0.00845001068202475,3.69317797703214,2.907811138996541
0.008470770682024752,3.69317797703214,2.907811138996541
0.008491530682024753,3.696875689665792,2.907811138996541
0.008512290682024748,3.696875689665792,2.907811138996541
0.00853305068202475,3.696875689665792,2.907811138996541
0.008553810682024751,3.696875689665792,2.911502414425842
0.008574570682024753,3.696875689665792,2.907811138996541
0.008595330682024747,3.69317797703214,2.907811138996541
0.008616090682024749,3.696875689665792,2.907811138996541
0.008636850682024751,3.69317797703214,2.907811138996541
0.008657610682024752,3.69317797703214,2.907811138996541
0.008678370682024747,3.69317797703214,2.904119863567241
0.008699130682024749,3.69317797703214,2.907811138996541
0.00871989068202475,3.69317797703214,2.907811138996541
0.008740650682024752,3.696875689665792,2.904119863567241
0.008761410682024753,3.69317797703214,2.907811138996541
0.008782170682024748,3.69317797703214,2.907811138996541
0.00880293068202475,3.69317797703214,2.907811138996541
0.008823690682024751,3.696875689665792,2.907811138996541
0.008844450682024753,3.696875689665792,2.907811138996541
0.008865210682024751,3.696875689665792,2.904119863567241
0.008885970682024749,3.69317797703214,2.907811138996541
0.008906730682024751,3.69317797703214,2.907811138996541
0.008927490682024749,3.696875689665792,2.907811138996541
0.008948250682024751,3.696875689665792,2.907811138996541
0.008969010682024749,3.696875689665792,2.907811138996541
0.00898977068202475,3.69317797703214,2.907811138996541
0.009010530682024748,3.69317797703214,2.907811138996541
0.00903129068202475,3.69317797703214,2.907811138996541
0.009052050682024752,3.69317797703214,2.907811138996541
0.00907281068202475,3.696875689665792,2.907811138996541
0.009093570682024751,3.696875689665792,2.904119863567241
0.00911433068202475,3.696875689665792,2.907811138996541
0.009135090682024751,3.696875689665792,2.907811138996541
0.009155850682024749,3.696875689665792,2.907811138996541
0.009176610682024751,3.696875689665792,2.907811138996541
0.009197370682024749,3.696875689665792,2.907811138996541
0.009218130682024751,3.696875689665792,2.907811138996541
0.009238890682024749,3.696875689665792,2.907811138996541
0.00925965068202475,3.696875689665792,2.907811138996541
0.009280410682024749,3.696875689665792,2.911502414425842
0.00930117068202475,3.696875689665792,2.911502414425842
0.009321930682024748,3.696875689665792,2.907811138996541
0.00934269068202475,3.696875689665792,2.911502414425842
0.009363450682024752,3.696875689665792,2.907811138996541
0.00938421068202475,3.69317797703214,2.907811138996541
0.009404970682024751,3.696875689665792,2.907811138996541
0.009425730682024749,3.696875689665792,2.907811138996541
0.009446490682024751,3.696875689665792,2.907811138996541
0.009467250682024749,3.696875689665792,2.907811138996541
0.009488010682024751,3.696875689665792,2.907811138996541
0.009508770682024749,3.696875689665792,2.907811138996541
0.009529530682024751,3.696875689665792,2.911502414425842
0.009550290682024749,3.696875689665792,2.907811138996541
0.00957105068202475,3.696875689665792,2.907811138996541
0.009591810682024748,3.696875689665792,2.907811138996541
0.00961257068202475,3.696875689665792,2.907811138996541
0.009633330682024752,3.696875689665792,2.907811138996541
0.00965409068202475,3.696875689665792,2.907811138996541
0.009674850682024751,3.700573402299445,2.911502414425842
0.00969561068202475,3.696875689665792,2.907811138996541
0.009716370682024751,3.696875689665792,2.907811138996541
0.009737130682024749,3.700573402299445,2.907811138996541
0.009757890682024751,3.696875689665792,2.907811138996541
0.009778650682024749,3.696875689665792,2.911502414425842
0.009799410682024751,3.696875689665792,2.907811138996541
0.009820170682024749,3.696875689665792,2.907811138996541
0.00984093068202475,3.696875689665792,2.907811138996541
0.009861690682024749,3.696875689665792,2.911502414425842
0.00988245068202475,3.696875689665792,2.911502414425842
0.009903210682024748,3.696875689665792,2.907811138996541
0.00992397068202475,3.696875689665792,2.907811138996541
0.009944730682024751,3.696875689665792,2.907811138996541
0.00996549068202475,3.696875689665792,2.907811138996541
0.009986250682024751,2.472932807926858,2.841368181269128
0.01000701068202475,0.4317954341507482,2.719556092102204
0.01002777068202475,0.4428885720517053,2.667878236091993
0.01004853068202475,0.4539817099526624,2.612509104652482
0.01006929068202475,0.4613771352199671,2.564522524071573
0.01009005068202475,0.4687725604872719,2.516535943490664
0.01011081068202475,0.4687725604872719,2.468549362909754
0.01013157068202475,0.4687725604872719,2.420562782328845
0.01015233068202475,0.4724702731209243,2.376267477177236
0.01017309068202475,0.4724702731209243,2.328280896596326
0.01019385068202475,0.4724702731209243,2.283985591444718
0.01021461068202475,0.4724702731209243,2.243381561722409
0.01023537068202475,0.4687725604872719,2.202777532000102
0.01025613068202475,0.4724702731209243,2.158482226848493
0.01027689068202475,0.4724702731209243,2.117878197126184
0.01029765068202475,0.4724702731209243,2.080965442833177
0.01031841068202475,0.4724702731209243,2.040361413110869
0.01033917068202475,0.4724702731209243,1.999757383388561
0.01035993068202475,0.4687725604872719,1.962844629095554
0.01038069068202475,0.4724702731209243,1.925931874802546
